cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000306_9ace709327dc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,306,f24a76d874359b40,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.185845655954907}]",analytic_instance,0.07959556369949886,0.2050994150340557,21.202587400254,14.062820849707565,14.185845655954907,13.293880828197427,False,,0.6632596571463301,0.6690620058844783,,8287.7121052742,2026-09-03 17:40:54,2,7.0314104248537825,7.092922827977453,,6e96d7b449ecdcfae8a0d327c6306b73c08598ade3836acad21c1e8240de1b4d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.50094623407693,0.6695977932003828,0.6754555894172661,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000307_9e63001a852c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,307,df925772154dbc37,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.450623186640716}]",analytic_instance,0.031784958755539515,0.19221731834113598,20.578984220815997,14.420767094297034,14.450623186640716,13.054778261896418,False,,0.700752133320078,0.7022029382783462,,6909.265346288681,2026-09-04 03:11:12,2,7.210383547148517,7.225311593320358,,539cbb9c226477c46fa4caa8f6219ed4f5155b01f99c9ab17cd0b7cbe9531b2c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.024394480683538,0.7192836994835482,0.7207728713433155,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000308_202a5c4e9abc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,308,47ec5d2dc526f626,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.265962754542574}]",analytic_instance,0.09749667618259443,0.34457178972661495,21.84602603570021,13.110493122424723,13.265962754542574,13.493185256415831,False,,0.6001317173658904,0.6072483266688268,,8211.221848964691,2026-09-03 17:39:38,2,6.555246561212361,6.632981377271287,,a2495a6b396eef9f979fe0fcc7e2a70ebd8ac369933414f97b9c82ea0ca8d01c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.837625064876978,0.6048600613114837,0.6120327412661402,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000309_d8ba332d5cdb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,309,d717a2017be4813f,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.08069434852895}]",analytic_instance,0.08473918838447723,0.306675773113966,21.70047570867038,12.961938661625704,13.08069434852895,13.441140461455449,False,,0.5973112679943136,0.6027837603257051,,7071.263208150864,2026-09-04 03:01:55,2,6.480969330812852,6.540347174264475,,82406c079e198b384c73291a13fecf00bfce231dae98a7aac060add46fc891a7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.713231921412245,0.6049499701261498,0.6104924473064437,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000310_1a19e3303577_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,310,865e36d02591702c,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.918836110081395}]",analytic_instance,0.15383999944353238,0.33779426850378513,22.723361701981588,13.676178216077423,13.918836110081395,13.825413876640251,False,,0.6018554118638526,0.6125341968599481,,8291.1784927845,2026-09-03 22:48:57,2,6.838089108038711,6.959418055040698,,40e9da3799a65b663b8aaa0c866ee863e2ce8bf38afb069e301c49a8b760b026,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.320148200324827,0.6040635676344321,0.614781532174729,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000311_21acd34deb1d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,311,2b097879673581b3,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.985856253259389}]",analytic_instance,0.07913805216224723,0.3730643056333065,21.350814590498366,13.876638661942657,13.985856253259389,13.337357308896445,False,,0.6499348586033855,0.6550502414780669,,8440.829124450684,2026-09-04 01:13:38,2,6.9383193309713285,6.992928126629694,,27ecf921d5766568ea4f3d31f0373717fa63809f0d32d2cb4b28378d4824d1d2,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.57132339951386,0.6563340339479539,0.6614997822270082,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000312_18a904553165_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,312,6d4801bda8d3a40c,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.792179656211596}]",analytic_instance,0.09664156489498935,0.35704120993614197,21.90051113047359,13.66428560471287,13.792179656211596,13.5143019737376,False,,0.6239254199734007,0.6297651947045377,,8199.166612148285,2026-09-03 19:58:27,2,6.832142802356435,6.896089828105798,,90713cb2f44dd55daa2f4aeb9b7a568b8e7418e0fd4cd57fec2518317eba9895,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.853114805715828,0.6295098618839141,0.6354019054948125,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000313_4f5e39d8cee7_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,313,c81ec677afb55b44,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.690721373627474}]",analytic_instance,0.08756655083895158,0.1943599283695221,21.798882820709235,12.592517672931544,12.690721373627474,13.465824048271372,False,,0.5776680289766264,0.5821730167552952,,5177.164255142212,2026-09-04 04:31:26,2,6.296258836465772,6.345360686813737,,83510233fb6d18b77dcf2449e43978f59d7b96704d2be3515c9d809b1286d725,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.81612211316143,0.5821179504625107,0.5866576412901703,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000314_09937925b14a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,314,088460b7bb699bad,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.579471038396557}]",analytic_instance,0.06843091448612079,0.3055602740496397,21.45608950652568,14.498516550251317,14.579471038396557,13.34105601404821,False,,0.6757296825146876,0.679502713388772,,7088.114748716354,2026-09-04 03:14:11,2,7.2492582751256585,7.2897355191982784,,96999a26093798709d9ba56f3827d6d1c745487f8f295f69cd59f7e4a5f78d4f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.558638250769329,0.6865713269982954,0.6904048937055998,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000315_4bc114600498_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,315,c744f463eae5e821,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.583071098151477}]",analytic_instance,0.057100165410634195,0.34751043282449245,21.414376430321123,13.543082641692495,13.583071098151477,13.306141524696804,False,,0.6324294655863303,0.634296830559067,,8466.735085487366,2026-09-04 00:58:57,2,6.771541320846247,6.791535549075738,,62549423d7c2c6e1a18fbfa6d079da745f3ba82848bc08f51b2327eabbaa7960,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.603366713170331,0.6386218173927142,0.6405074664295108,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000316_e1f9b39bef14_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,316,b1c5e35cb989ad3a,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.119581738886248}]",analytic_instance,0.07682096134804366,0.3039408903568983,21.508611037965014,13.989848803423238,14.119581738886248,13.3680420187182,False,,0.6504301360385218,0.6564618102937315,,7720.8265697956085,2026-09-04 02:07:25,2,6.994924401711619,7.059790869443124,,a9a173fcf1e238fc444e4bbe0d01c05a0e8a413cee6d1c7acff3973c7baa0d97,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.611964198283122,0.659154542082163,0.6652671209148356,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000317_a561cc799011_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,317,9e13b74e900175da,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.945754480117998}]",analytic_instance,0.093057100493325,0.3146199509501457,21.966362400807398,13.842228978953695,13.945754480117998,13.517406071451095,False,,0.6301557229359427,0.6348686334886929,,7938.083285570145,2026-09-04 01:53:48,2,6.921114489476848,6.972877240058999,,6b3841e294c33eeda1f67f46a942cfcc5c46d243e7a87ef404cf3667d73e2387,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.872535281458651,0.6365685932773829,0.641329465442169,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000318_7582824f45ac_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,318,aa698310b696fd82,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.345336239594843}]",analytic_instance,0.15040775968871142,0.33869121968746185,22.956639821473164,15.105705989815398,15.345336239594843,13.8863951640212,False,,0.6580103232567092,0.6684487084752332,,8245.578103542328,2026-09-03 18:38:00,2,7.552852994907699,7.672668119797422,,30604a9a620c90fd37e341aa9a6022916fc97601bdb6428a2536b67af0a6fb1a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.433265260813764,0.6606033204524919,0.6710828398335716,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000319_fb7bc5515c79_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,319,b2c308551698d930,10,20,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.818449297200372}]",analytic_instance,0.11135398141117134,0.20639494620263577,22.443730278788056,12.70558896198358,12.818449297200372,13.67137464916907,False,,0.566108610474251,0.571137201257284,,8218.57544207573,2026-09-03 17:40:16,2,6.35279448099179,6.409224648600186,,b5f78a60604094f4872c1f3d86d190f0d0be9723c71534ecd20e62c694b51430,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.144823093282909,0.5700220118182656,0.5750853642946641,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000320_bc0fb368673e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,320,14f46fd2239034ad,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.14554159421247}]",analytic_instance,0.07419766011149555,0.38613786920905113,26.695151019510984,18.023350446214724,18.14554159421247,16.673131812853715,False,,0.6751544665561845,0.6797317453252179,,7793.785251617432,2026-09-04 03:06:05,2,9.011675223107362,9.072770797106235,,d22b751fe8645425f11e1279ee70b99c6778cc1ff01e1d667e62ab8736d4ef9d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.340723300575135,0.6755012468266138,0.6800808766279635,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000321_5fe1ee123741_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,321,23f7e707497763e6,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.805180307683326}]",analytic_instance,0.07078343950464873,0.4421775359660387,25.97133094905028,14.696733270211073,14.805180307683326,16.456551137660863,False,,0.5658829460470336,0.5700585902481337,,8458.216178894043,2026-09-03 20:03:44,2,7.348366635105537,7.402590153841663,,c36d63ba8284b382a1b79150993a9a125be105e7671002bea4bb48ede232edb0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.967592332885031,0.5666716261946732,0.5708530900581399,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000322_664093aff0aa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,322,e898d3b869170cb7,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.801213228746013}]",analytic_instance,0.07059333787672711,0.39998244494199753,26.10395709455664,15.671003598556318,15.801213228746013,16.48968000381404,False,,0.6003305760039015,0.605318694461116,,8300.275206327438,2026-09-04 01:51:32,2,7.835501799278159,7.9006066143730065,,12e09368d736daecb66a3495a1588295dbb3ed369fcc410e29d4b18b971437d1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.032086900279388,0.6012468961598297,0.6062426282780258,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000323_2028590ebeed_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,323,5605cfb6cba603be,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.958662014784672}]",analytic_instance,0.07906199405280877,0.41431159898638725,25.863341095238702,15.811792602202148,15.958662014784672,16.43057479157536,False,,0.6113592417923535,0.6170379130839585,,9037.172966480255,2026-09-03 17:53:29,2,7.905896301101074,7.979331007392336,,fa63baa9cc7ce7d602a1222eff7686296a3c78e212ff3d845858e7abfe7e9217,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.923804158615637,0.611731360524418,0.6174134882779794,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000324_a01300f49bf5_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,324,582f5c1054003c55,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.742618298183373}]",analytic_instance,0.01477369873145968,0.4335372168570757,24.92341749078291,15.729097463647152,15.742618298183373,16.082070960669743,False,,0.6310971386433675,0.6316396338505846,,8599.616266965866,2026-09-03 22:45:48,2,7.864548731823576,7.871309149091687,,46438221bf0803371fedb303e6362cba123520cd94288b274fca86804c4a0864,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.364017692392123,0.6360835876725429,0.6366303692637946,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000325_7f490929dd4e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,325,2bfa41c514e77ad9,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.007992543033794}]",analytic_instance,0.022522330576364883,0.4250468499958515,25.103313443492826,15.987182891015038,16.007992543033794,16.134778972013905,False,,0.6368554863086876,0.637684446679421,,8693.776771783829,2026-09-03 22:26:59,2,7.993591445507519,8.003996271516897,,fb4b9a6e7f34ef9ae212b6e23b754a4902e4f3e8da90f4ee25c3be4c70508f5d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.504637796474158,0.6392501386774605,0.6400822160377748,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000326_3c57303ce93e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,326,da136aaeffb555a0,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.293161720578162}]",analytic_instance,0.07591278568448907,0.41217020712792873,25.971143150176008,16.1501799355162,16.293161720578162,16.458919732814223,False,,0.6218509459567916,0.6273563557200501,,8033.131946563721,2026-09-04 01:55:23,2,8.0750899677581,8.146580860289081,,ae5628d3a1893669b292fcf8645edde039600dcf20d7ba593daf182e3f5aabec,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.952565221852097,0.6234355766172653,0.6289550155319886,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000327_409ba1b0e948_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,327,2548c2655a75a99f,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.59371884796734}]",analytic_instance,0.0787336970500024,0.4264580775052309,25.901700054093197,17.446372580262288,17.59371884796734,16.44156974303702,False,,0.6735609069608259,0.6792495786463653,,8201.88102221489,2026-09-03 19:58:29,2,8.723186290131144,8.79685942398367,,6ea57dd7e19124811412d872d07b543edf64b2bb2014951604e704d48a33bd38,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.929316867987277,0.6746826904466681,0.6803808363429095,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000328_cc841fc12e6c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,328,f2e7b7dabee855ac,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.866808639786644}]",analytic_instance,0.023096542109674285,0.44981059432029724,24.86608448628393,12.84972185408164,12.866808639786644,16.09237442001447,False,,0.5167569450336869,0.5174440972757067,,8552.415898323059,2026-09-03 22:24:33,2,6.42486092704082,6.433404319893322,,3145ce4f29e52a111a8d67978fa41a7f9862e30c4379bc2bfbcea7636e18c921,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.343143507956343,0.5205206374615493,0.5212127944349325,
