run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
3292f2f6,7,7,2,50.0,False,True,"[1, 1, 1]",4.4172315099641,6.999999999984767,6.999999999984767,,,3.4999999999962363,1.0000000000018119,1.0000000000018119,"[1.5173986413525167, 1.606877544688134, 1.727693757965489, 1.8995692430394413, 2.1009798650154403, 2.2596518942256427, 2.3388611870601888, 2.3710845597502694, 2.386234416677066, 2.4043773290898858, 2.4284816956969375, 2.456409925919575, 2.489415737908641, 2.52342613285326, 2.5516548980415505, 2.5706095266033087, 2.5830229538315637, 2.597653472476695, 2.623153180476672, 2.66386038056476, 2.7207719648191455, 2.7924019776811044, 2.8740327791764346, 2.9561795594606872, 3.024691043985532, 3.066732873039524, 3.0833167656592364, 3.094924569424165, 3.124327634127614, 3.174786553766853, 3.2290806879741853, 3.2663363611913208, 3.2799278092561845, 3.2789653131845116, 3.2745001365338964, 3.270328576605561, 3.2646548828956234, 3.2555388830226275, 3.2446722138873025, 3.2368294449246235, 3.236089574402077, 3.243244884730435, 3.256065081515653, 3.270553116158407, 3.2825653954225777, 3.2896059073660626, 3.291608366661975, 3.2904810022445328, 3.289050545919591, 3.2896703564898897, 3.2930341568627037]",50,0.22638614203174037,,2.293034156860892,-0.2069658431335326,3.2930341568627037,,0.7454972983495417,,,,7.458402156829834,7.581023693084717,True,0.12454843521118164,0.0019140243530273438,0.0,0.12454843521118164,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000054_49803a9fe904_noseed_L1_M1_standard.npz,7.5284974575042725,2026-08-10 17:24:07,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.25,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,54,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
501e568f,12,11,3,50.0,False,True,"[1, 1, 1]",7.443740633921831,10.999999999999828,10.999999999999828,,,5.499999999998904,3.5000000000003,3.5000000000003,"[2.568738536552655, 3.05580703731818, 3.4321610034344996, 3.6478186529837684, 3.5939699461909225, 3.5019664981895207, 3.5251045694108694, 3.650386757751403, 3.815644816269907, 3.9431861695604145, 3.985596263540623, 3.9691088431913513, 3.956771764229745, 3.978338223519523, 4.02181474611406, 4.060393874570428, 4.082494674506342, 4.101378404385289, 4.132451290294915, 4.172101157264016, 4.202601667593617, 4.216393269514638, 4.228352848409745, 4.255370265967699, 4.296827091709661, 4.337859441831974, 4.365341181424612, 4.38600541431509, 4.421019887352049, 4.476631031403027, 4.537447662908614, 4.587578820070648, 4.630173602214973, 4.678396128497226, 4.731778683374491, 4.779505541184243, 4.820134360520774, 4.857623272937327, 4.888780907592583, 4.914602525862535, 4.94461568633503, 4.979241870499592, 5.008712251643812, 5.03227175829916, 5.059295025784735, 5.088166895360908, 5.107222628479424, 5.109269947605159, 5.098545133954637, 5.084616062787468, 5.073081118669684]",50,0.47019370664937854,,1.5730811186693838,-0.42691888132921996,5.073081118669684,,0.6815230900914485,,,,6651.445743322372,6651.755889415741,True,0.31673574447631836,0.006573200225830078,0.0,0.31673574447631836,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000043_028e17f33515_noseed_L1_M1_standard.npz,6651.489652633667,2026-08-10 17:24:11,x86_64,dacsvm-cpunode01,,32,32,3.11.15,10.83,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,43,"[(5, 11), (0, 11), (5, 7), (7, 9), (6, 8), (4, 9), (6, 11), (1, 11), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e03a3b13,10,10,1,50.0,False,True,"[1, 1, 1]",,9.999999999975191,9.999999999975191,,,4.999999999992653,3.0000000000073785,3.000000000007376,"[2.6525643859903894, 2.7968977524996532, 2.942136171763395, 3.0618032654522773, 3.1338211744594524, 3.16940545159561, 3.209947947760562, 3.2723482035036353, 3.350555888941462, 3.432456990886004, 3.507113914451911, 3.567675339912861, 3.6113884742812754, 3.637660811278366, 3.6466510087256876, 3.640104746221461, 3.623221773990997, 3.60401031369998, 3.589353054854999, 3.5826327446985533, 3.58456806269086, 3.5945227429426687, 3.6108936972009276, 3.6310380917137066, 3.651508085634658, 3.668784229042132, 3.680166936680116, 3.6844348334677703, 3.682096001268316, 3.6751885718275847, 3.6666511997558056, 3.6594338160427062, 3.655669941937707, 3.6562004398192576, 3.660548500267248, 3.6672674680913535, 3.6745006666977043, 3.6805766508283706, 3.684466934872693, 3.6859638598236986, 3.685546065392727, 3.6840371972529007, 3.6822478452340146, 3.680757462757567, 3.6798739037116506, 3.679703549060451, 3.6802355918178775, 3.6813776229078274, 3.682944537456805, 3.6846500184813475, 3.6861481583773577]",50,,,0.6861481583699791,-1.3138518416152953,3.6861481583773577,,,,,,97.63453793525696,97.89449191093445,True,0.26654791831970215,0.0065801143646240234,0.0,0.26654791831970215,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000052_c1408386a6db_noseed_L1_M1_standard.npz,97.70463514328003,2026-08-10 17:24:49,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.52,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,52,"[(3, 9), (4, 7), (3, 8), (2, 9), (6, 8), (5, 6), (2, 8), (4, 5), (0, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2247fee4,10,10,2,50.0,False,True,"[1, 1, 1]",,9.999999999975191,9.999999999975191,,,4.999999999992653,3.0000000000073785,3.000000000007376,"[2.755503892224222, 2.998392931720563, 3.1276389615561304, 3.2582601941879896, 3.386775484059123, 3.486725622169253, 3.5460253445128536, 3.590066127566761, 3.6398309170459666, 3.668039104486473, 3.65218262428128, 3.617657552723309, 3.6043863064796846, 3.6243961562555342, 3.6675698310435325, 3.718576725569382, 3.766354086618933, 3.8044682792611972, 3.8300190553471123, 3.8436397551525343, 3.8496655705032996, 3.8572491549138697, 3.877752126692706, 3.9162311048402776, 3.966317600502575, 4.013701804169611, 4.046576673642518, 4.066687349778953, 4.085264563259813, 4.105326524594396, 4.118430239493495, 4.1165685604805535, 4.101932538629894, 4.085862054471448, 4.079357573229042, 4.0848406307213, 4.097191360287079, 4.111154362783218, 4.125764256109497, 4.141296102717045, 4.154598560802578, 4.160469522442395, 4.157365725880101, 4.149740884163866, 4.14381423964394, 4.1423130088641384, 4.144157263724954, 4.147674691135908, 4.152380548592452, 4.1578489782306045, 4.162709185169618]",50,,,1.1627091851622393,-0.8372908148230351,4.162709185169618,,,,,,103.19027471542358,103.45581722259521,True,0.26654791831970215,0.0009927749633789062,0.0,0.26654791831970215,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000052_c1408386a6db_noseed_L1_M1_standard.npz,103.28551268577576,2026-08-10 17:24:52,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.76,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,52,"[(3, 9), (4, 7), (3, 8), (2, 9), (6, 8), (5, 6), (2, 8), (4, 5), (0, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
45abe211,9,9,5,50.0,False,True,"[1, 1, 1]",6.1828454511110715,8.999999987519917,8.999999987519917,,,4.499999999772943,3.4999999992716204,3.4999999992716204,"[2.345610571952704, 2.795887830790541, 3.2235194108873833, 3.561554051768959, 3.6743145527264063, 3.8553614681261563, 4.007103217481849, 4.038695794086306, 4.129228327928356, 4.251278078337001, 4.270450061012822, 4.2767759724306424, 4.329280325849794, 4.3346585087429945, 4.299790070472327, 4.295323491822629, 4.331430718432493, 4.3524858822046895, 4.342196279845786, 4.355654065317215, 4.398523952371132, 4.434899747950658, 4.464544297916105, 4.498090869141157, 4.539422237464902, 4.590106511266972, 4.63818872961565, 4.667841025065804, 4.680101857031567, 4.687930000501966, 4.696301673264835, 4.699337535371438, 4.697123819315994, 4.703066955534055, 4.725775211573525, 4.754810168665907, 4.774152665484884, 4.782270394918014, 4.787617113186446, 4.791774579640508, 4.792528242600781, 4.7940546928473164, 4.799245468796214, 4.802119733367625, 4.799997936449051, 4.79918503851659, 4.80131223357509, 4.802615255422868, 4.804544054447769, 4.809440423035494, 4.815028947362304]",50,0.5660824012094079,,1.3150289480906836,0.3150289475893606,4.815028947362304,,0.7787723282808294,,,,55.300999879837036,55.446070194244385,True,0.15282869338989258,0.00774383544921875,0.0,0.15282869338989258,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000053_b802c3c0c4da_noseed_L1_M1_standard.npz,55.395193099975586,2026-08-10 17:24:55,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.53,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,53,"[(2, 7), (1, 6), (3, 8), (5, 7), (4, 6), (2, 8), (4, 5), (3, 7), (0, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8ba9675d,10,10,3,50.0,False,True,"[1, 1, 1]",,9.999999999975191,9.999999999975191,,,4.999999999992653,3.0000000000073785,3.000000000007376,"[2.998089426966435, 3.640074980283777, 3.957124256990586, 3.90221403285816, 3.8536839061927846, 3.9489238064232275, 4.121959943705451, 4.290374890376184, 4.372666486708381, 4.376995364908718, 4.373919820276518, 4.396655815668444, 4.424802579595166, 4.435688157728979, 4.428539129906849, 4.415429637715709, 4.407992102510712, 4.410109329977587, 4.420713754041007, 4.43864841642942, 4.459949634661637, 4.47846089962764, 4.490076043325678, 4.490995899555989, 4.48647905525451, 4.488334063526561, 4.49667412324432, 4.503373738394702, 4.502075983579259, 4.495035187024739, 4.491231645309294, 4.497300984968637, 4.504189602295444, 4.506361447866678, 4.504381999431249, 4.502692495423858, 4.504080231490791, 4.5074898566652095, 4.510272154317074, 4.511288012013766, 4.511591270711618, 4.513460901786097, 4.514658415378967, 4.5141582522990005, 4.513278906108174, 4.51363237502409, 4.515261231814258, 4.51677821593837, 4.516294485278212, 4.515330021077191, 4.515708487755371]",50,,,1.5157084877479927,-0.48429151223728173,4.515708487755371,,,,,,112.68069005012512,112.93741393089294,True,0.26654791831970215,0.009810447692871094,0.0,0.26654791831970215,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000052_c1408386a6db_noseed_L1_M1_standard.npz,112.75177597999573,2026-08-10 17:24:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.0,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,52,"[(3, 9), (4, 7), (3, 8), (2, 9), (6, 8), (5, 6), (2, 8), (4, 5), (0, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63eb737b,10,9,5,50.0,False,True,"[1, 1, 1]",6.244126757327683,8.9999999999812,8.9999999999812,,,4.4999999999915445,2.9999999999954112,2.9999999999954112,"[1.787809357792205, 2.798019188060555, 3.5625783900916903, 3.600891356826385, 3.627144290731163, 3.7290429717867717, 3.883939585276385, 4.035657643797238, 4.1291634543940985, 4.168738934247153, 4.211932324582941, 4.311209196436358, 4.430378423357264, 4.489940586029843, 4.477689232114513, 4.457947120408736, 4.465185529592228, 4.474584809627971, 4.475300092997443, 4.489437762481867, 4.522862083635232, 4.558660804427309, 4.58422038786684, 4.603058147624004, 4.621450833869646, 4.636899619704462, 4.644168187612297, 4.644038170199536, 4.64238548637742, 4.64439135634863, 4.651548520582161, 4.662267753944454, 4.673225223070019, 4.680665942198406, 4.682677478832096, 4.681014304542072, 4.679888861469413, 4.6825345382857675, 4.688957528506738, 4.6964524892043755, 4.701829217046826, 4.703708445002431, 4.70340795896648, 4.703517235123648, 4.705452688025858, 4.708468987272483, 4.71081381775476, 4.711647735881734, 4.711852917666052, 4.71290891597929, 4.715125207634426]",50,0.4804514893095043,,1.7151252076390144,0.21512520764288112,4.715125207634426,,0.7551296427640702,,,,130.39200639724731,130.56246757507324,True,0.17638921737670898,0.005914449691772461,0.0,0.17638921737670898,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000050_b8c5f85d02c0_noseed_L1_M1_standard.npz,130.44162607192993,2026-08-10 17:25:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,50,"[(3, 9), (1, 9), (5, 6), (3, 4), (7, 8), (2, 8), (4, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bfc5f8f5,10,10,5,50.0,False,True,"[1, 1, 1]",,9.999999999975191,9.999999999975191,,,4.999999999992653,3.0000000000073785,3.000000000007376,"[2.4905178300009894, 2.9327413763316437, 3.0138462539086226, 3.058551462944834, 3.1863783923069575, 3.2568718444638125, 3.241248505165062, 3.222990199412021, 3.2186054792264476, 3.236673293523453, 3.2805681841867727, 3.32541752059711, 3.3646902025514005, 3.3903351998269313, 3.4053257197900098, 3.423522372615229, 3.462762395893188, 3.505142803303229, 3.5525665342615733, 3.6002454967245714, 3.643210260851877, 3.669775884113725, 3.6874296628380665, 3.700127077578676, 3.710790407893877, 3.7159551855087036, 3.7119318812475455, 3.7065600662745197, 3.710731487691772, 3.7198249690848986, 3.7307464030810724, 3.7491783983734397, 3.7765138502961997, 3.807631675410398, 3.8414847681580664, 3.8773114888357796, 3.909726879180371, 3.938181357478018, 3.9679996777726685, 4.00152937180327, 4.036306915521305, 4.0689008423278565, 4.090366245515309, 4.10063607261725, 4.116019185251352, 4.1409228308150565, 4.1683959966238255, 4.183481675221112, 4.177788833350959, 4.167730888617527, 4.17347675725768]",50,,,1.173476757250301,-0.8265232427349734,4.17347675725768,,,,,,128.32974982261658,128.57803344726562,True,0.26654791831970215,0.018250703811645508,0.0,0.26654791831970215,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000052_c1408386a6db_noseed_L1_M1_standard.npz,128.3773398399353,2026-08-10 17:25:19,x86_64,dacsvm-cpunode01,,32,32,3.11.15,1.48,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,52,"[(3, 9), (4, 7), (3, 8), (2, 9), (6, 8), (5, 6), (2, 8), (4, 5), (0, 9), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a6ede54d,12,11,5,50.0,False,True,"[1, 1, 1]",7.443740633921831,10.999999999999828,10.999999999999828,,,5.499999999998904,3.5000000000003,3.5000000000003,"[2.4263570140581665, 2.6660663769308655, 3.134879961858682, 3.5736056180395783, 3.811266049146111, 3.8045521831863853, 3.87452542231729, 4.127827517674214, 4.372382812132825, 4.42407428035164, 4.351400692454101, 4.326818279110323, 4.41042182002794, 4.562559607996459, 4.728507433460076, 4.893501668051863, 5.042779135549471, 5.161048885044217, 5.253904709063128, 5.35482065745882, 5.466139385875628, 5.5486391745559525, 5.575962739900148, 5.589077675209883, 5.6161805053056995, 5.634994182184359, 5.645180169105157, 5.666592228688257, 5.6816275734633575, 5.6713431576305595, 5.658123457782683, 5.658398370734515, 5.664964005096173, 5.672132686053049, 5.676506407449057, 5.682561024445722, 5.702961831183043, 5.731432915621349, 5.745549582596125, 5.746098955886359, 5.748583743185746, 5.75568018231221, 5.766332475474733, 5.772622756019809, 5.773766810204829, 5.780577295062947, 5.788531281083921, 5.795372268347638, 5.800461776335154, 5.802268662841006, 5.805784570544549]",50,0.47019370664937854,,2.3057845705442492,0.30578457054564545,5.805784570544549,,0.7799552477805365,,,,6513.4807686805725,6513.775839090347,True,0.31673574447631836,0.021651268005371094,0.0,0.31673574447631836,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000043_028e17f33515_noseed_L1_M1_standard.npz,6513.557387113571,2026-08-10 17:28:31,x86_64,dacsvm-cpunode01,,32,32,3.11.15,17.9,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,43,"[(5, 11), (0, 11), (5, 7), (7, 9), (6, 8), (4, 9), (6, 11), (1, 11), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7947b3f7,7,6,1,50.0,False,True,"[1, 1, 1]",,5.99999987488404,5.99999987488404,,,2.9999999564743516,1.9999999641634745,1.9999999641634745,"[1.7377329336784268, 1.833404706556165, 1.9088540470309576, 1.9615974668790908, 1.9933155794266093, 2.0082051925761073, 2.011270030094544, 2.0073545971284243, 2.000593840880274, 1.9939948944010069, 1.989278606207523, 1.9870358643097323, 1.9870510196084084, 1.988640265456815, 1.9909397557524253, 1.993141040839963, 1.994672678296796, 1.9953101333172056, 1.9951888249454761, 1.9947132283571056, 1.9943883487405398, 1.9946319285672764, 1.9956343732878108, 1.9973140072544062, 1.999377886521804, 2.001451464874267, 2.003217042792216, 2.0045053055539137, 2.0053113857395175, 2.005748592066672, 2.0059750513200916, 2.00613031496571, 2.006302010927068, 2.006522489514745, 2.006785106237656, 2.0070673851513967, 2.007352253153317, 2.0076415515720236, 2.0079605724404974, 2.0083551825741535, 2.008883755781439, 2.00960731319602, 2.010580886467183, 2.0118486074746347, 2.0134424793714083, 2.015386671708953, 2.017702370034001, 2.020414315599338, 2.0235528725455505, 2.027148225879344, 2.0312112443401693]",50,0.4612546042812441,,0.031211280176694833,-0.9687887121341823,2.0312112443401693,,0.46845277775372907,,,,4.074059963226318,4.216048002243042,True,0.14468073844909668,0.0026807785034179688,0.0,0.14468073844909668,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000057_200b1bb8a9fa_noseed_L1_M1_standard.npz,4.11738395690918,2026-08-10 17:30:25,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,57,"[(2, 3), (1, 6), (3, 5), (4, 6), (0, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a57df61b,7,12,1,50.0,False,True,"[1, 1, 1]",7.500000000000019,11.99999999998459,11.99999999998459,,,5.999999999998599,4.499999999999271,4.499999999999271,"[3.8469314031007595, 4.2875016303366635, 4.557745960222299, 4.6489266000469165, 4.604664070611368, 4.528917487542076, 4.492497680968235, 4.508808576557054, 4.563531836731146, 4.634177841549681, 4.697942036652109, 4.736912622740005, 4.7433571442314975, 4.72317586396628, 4.693136031073676, 4.671168378317182, 4.666703458027287, 4.678057964783504, 4.696479209310875, 4.712469908335434, 4.720755384635783, 4.721683725032203, 4.718969153605374, 4.716458612266393, 4.716410919589476, 4.71931294211121, 4.724295517342712, 4.729707698166144, 4.733813794437604, 4.735549955533389, 4.735048911610204, 4.733587467816606, 4.732886515787827, 4.734147182457166, 4.7374089225196725, 4.741585545522924, 4.745109266014963, 4.746786072994946, 4.7463848945366465, 4.744658142124584, 4.742826208307901, 4.741866699480683, 4.74204081443091, 4.742902763553918, 4.743727955854909, 4.744047110567993, 4.743926290613004, 4.74382399626052, 4.744170669646088, 4.745015786488107, 4.746006656571828]",50,0.5999999999999013,,0.2460066565725576,-1.253993343426771,4.746006656571828,,0.6328008875429089,,,,4.479613304138184,4.592359304428101,True,0.12384724617004395,0.011088848114013672,0.0,0.12384724617004395,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000055_b429b5be497c_noseed_L1_M1_standard.npz,4.530696868896484,2026-08-10 17:30:26,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,55,"[(1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
65e30c68,8,8,1,50.0,False,True,"[1, 1, 1]",,7.999999999999671,7.999999999999671,,,3.999999999999024,2.9999999999996985,2.9999999999996985,"[2.3763311504942464, 2.5706952201747875, 2.725248158932435, 2.8386746913389023, 2.9205009030698115, 2.970651045613948, 2.9928494470068845, 2.9973060415257744, 2.9935522499347496, 2.9853989367988825, 2.9745503048470194, 2.963213597132815, 2.9541597610512214, 2.94891496763893, 2.9471092071575034, 2.94761956636488, 2.949768572454966, 2.9536465457459493, 2.9593962603321753, 2.966470482568976, 2.973813357818004, 2.9805655276146927, 2.986477613824165, 2.9916172889482744, 2.995813667214402, 2.9986258546216074, 2.9998061210169076, 2.999621491902186, 2.9986394138967776, 2.997271375042355, 2.9956640358233937, 2.9939664839823816, 2.9925207779968663, 2.9916986580865514, 2.9916135270544135, 2.9921031945729677, 2.9929692715787346, 2.9941337823345657, 2.9955379384714975, 2.996991767318655, 2.9982333153118836, 2.99911690419953, 2.9996649709951986, 2.9999359622334256, 2.999930596364362, 2.999662436630414, 2.999246137250783, 2.998841829586763, 2.998537682657276, 2.9983416816511035, 2.998265340756999]",50,0.5308794903556359,,0.0,-0.9999999999993254,2.9999999999996985,,0.5308794903556359,,,,5.957693576812744,6.089785099029541,True,0.1330101490020752,0.0009064674377441406,0.0,0.1330101490020752,Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000056_4938ed1c5765_noseed_L1_M1_standard.npz,6.007223606109619,2026-08-10 17:30:27,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,standard,1,1,scs,1e-06,100000,False,False,False,hog,False,True,False,False,True,False,True,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,True,Results/warm_start_cache,512,60,0,16,1,1,0,0,5,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,56,"[(2, 7), (0, 1), (1, 6), (5, 7), (3, 5), (4, 6), (3, 4), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
